TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
17:04:26 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/94?q=mammals&name=Panthera%20leo 
17:04:26 | True  | valid-req   | 200 | {"key":2435093,"nubKey":243509... | https://api.gbif.org/v1/species/2435093?fields=vernacularNames 
17:04:27 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/1234/classification?language=es 
17:04:27 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/1234/descriptions?language=es 
17:04:27 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/1234/distribution?language=es 
17:04:28 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/1234/media?language=es 
17:04:28 | True  | valid-req   | 200 | {"key":1394544,"scientificName... | https://api.gbif.org/v1/species/1234/name?language=es 
17:04:29 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/1234/narratives?language=es 
17:04:29 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/1234/references?language=es 
17:04:29 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/1234/synonyms?language=es 
17:04:30 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/1234/vernacularNames?language=es 
17:04:30 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/1234/classification?rank=order&language=es 
17:04:31 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/1234/descriptions?language=en&language=es 
17:04:31 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/1234/distribution?limit=10&language=es 
17:04:31 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/1234/2?language=es 
17:04:32 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?class=Mammalia 
17:04:33 | False | status-code | 400 | For input string: "classificat... | https://api.gbif.org/v1/species/classification?class=Mammalia 
17:04:33 | True  | valid-req   | 200 | [{"key":0,"nameKey":130332213,... | https://api.gbif.org/v1/species/suggest?class=Mammalia 
17:04:33 | False | status-code | 400 | For input string: "name"          | https://api.gbif.org/v1/species/name?class=Mammalia 
17:04:34 | True  | valid-req   | 204 | < DATA>                           | https://api.gbif.org/v1/species/lookup?class=Mammalia 
17:04:34 | False | status-code | 400 | For input string: "parents"       | https://api.gbif.org/v1/species/parents?class=Mammalia 
17:04:34 | False | status-code | 400 | For input string: "children"      | https://api.gbif.org/v1/species/children?class=Mammalia 
17:04:35 | False | status-code | 400 | For input string: "synonyms"      | https://api.gbif.org/v1/species/synonyms?class=Mammalia 
17:04:35 | False | status-code | 400 | For input string: "media"         | https://api.gbif.org/v1/species/media?class=Mammalia 
17:04:36 | False | status-code | 400 | For input string: "description... | https://api.gbif.org/v1/species/description?class=Mammalia 
17:04:36 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=Primates&rank=GENUS&class=Mammalia 
17:04:36 | False | status-code | 400 | For input string: "classificat... | https://api.gbif.org/v1/species/classification?name=Panthera%20leo&class=Mammalia 
17:04:37 | True  | valid-req   | 200 | {"key":70,"nubKey":70,"nameKey... | https://api.gbif.org/v1/species/70?class=Mammalia 
17:04:42 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?rank=family&offset=0 
17:04:42 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?rank=family&limit=20 
17:04:42 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?rank=family&name=Canidae 
17:04:43 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?rank=family&status=accepted 
17:04:43 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?rank=family&highlight=false 
17:04:44 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?rank=family&locale=en 
17:04:44 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?rank=family&strict=true 
17:04:45 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?rank=family&verbose=true 
17:04:45 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?rank=family&source=Catalogue+of+Life 
17:04:46 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?rank=family&kingdom=Animalia 
17:04:46 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/1234/descriptions 
17:04:47 | True  | valid-req   | 200 | {"offset":10,"limit":20,"endOf... | https://api.gbif.org/v1/species/2435093/related?offset=10 
17:04:47 | True  | valid-req   | 200 | {"offset":0,"limit":100,"endOf... | https://api.gbif.org/v1/species/2435093/related?limit=100 
17:04:47 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?rank=GENUS 
17:04:48 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?nameType=SCIENTIFIC 
17:04:48 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?nameUsage=accepted 
17:04:49 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?datasetKey=50c9509d-22c7-4a22-a47d-8c48425ef4a7 
17:04:49 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?locale=en 
17:04:50 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?name=Homo 
17:04:50 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?nameRank=SPECIES 
17:04:51 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?strict=true 
17:04:51 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?nameClass=INFORMAL 
17:04:52 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=cat 
17:04:52 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?rank=species 
17:04:53 | True  | valid-req   | 200 | {"offset":0,"limit":100,"endOf... | https://api.gbif.org/v1/species/search?limit=100 
17:04:54 | True  | valid-req   | 200 | {"offset":50,"limit":20,"endOf... | https://api.gbif.org/v1/species/search?offset=50 
17:04:55 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?kingdom=Animalia 
17:04:55 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?phylum=Chordata 
17:04:56 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?order=Carnivora 
17:04:57 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?class=Mammalia 
17:04:57 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?family=Felidae 
17:04:58 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?genus=Panthera 
17:05:02 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=Prunus&rank=GENUS 
17:05:02 | True  | valid-req   | 200 | {"key":123,"nubKey":123,"nameK... | https://api.gbif.org/v1/species/123 
17:05:03 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/children 
17:05:03 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/descriptions 
17:05:03 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/media 
17:05:04 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/123/occurrences 
17:05:04 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/123/names 
17:05:05 | True  | valid-req   | 200 | {"usageKey":2433433,"scientifi... | https://api.gbif.org/v1/species/match?name=Ursus%20arctos 
17:05:05 | False | status-code | 404 | <!DOCTYPE html><html>  <head> ... | https://api.gbif.org/invalidRoute/?invalidParam=invalidValue 
17:05:15 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/children/byKey?strict=false 
17:05:15 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/children/byName?strict=false 
17:05:15 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/children/byRank?strict=false 
17:05:16 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/children/byCanonicalName?strict=false 
17:05:16 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/children/byParent?strict=false 
17:05:17 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/children/byDatasetKey?strict=false 
17:05:17 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/children/byNameLike?strict=false 
17:05:17 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/children/byCanonicalNameLike?strict=false 
17:05:18 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/children/byRankType?strict=false 
17:05:18 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/children/byIssue?strict=false 
17:05:19 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/children/byKey?limit=10&strict=false 
17:05:19 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/children/byName?rank=GENUS&strict=false 
17:05:19 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/children/byRank?rank=GENUS&strict=false 
17:05:20 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/8730599/children/4?strict=false 
17:05:20 | True  | valid-req   | 200 | {"key":2435093,"nubKey":243509... | https://api.gbif.org/v1/species/2435093?taxonomicStatus=ACCEPTED 
17:05:21 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/1234/classification?language=es 
17:05:21 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/1234/images?language=es 
17:05:21 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/1234/descriptions?language=es 
17:05:22 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/1234/synonyms?language=es 
17:05:22 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/1234/references?language=es 
17:05:22 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/1234/vernacularNames?language=es 
17:05:23 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/1234/media?language=es 
17:05:23 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/1234/occurrence?language=es 
17:05:23 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/1234/literature?language=es 
17:05:24 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/1234/classification?rank=genus&language=es 
17:05:24 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/1234/images?limit=10&language=es 
17:05:24 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/1234/descriptions?language=en&language=es 
17:05:25 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/1234/84?language=es 
17:05:26 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?name=Panthera%20leo&language=en 
17:05:26 | False | status-code | 400 | For input string: "classificat... | https://api.gbif.org/v1/species/classification?name=Panthera%20leo&language=en 
17:05:26 | False | status-code | 400 | For input string: "synonym"       | https://api.gbif.org/v1/species/synonym?name=Panthera%20leo&language=en 
17:05:27 | False | status-code | 400 | For input string: "parent"        | https://api.gbif.org/v1/species/parent?name=Panthera%20leo&language=en 
17:05:27 | False | status-code | 400 | For input string: "children"      | https://api.gbif.org/v1/species/children?name=Panthera%20leo&language=en 
17:05:27 | False | status-code | 400 | For input string: "related"       | https://api.gbif.org/v1/species/related?name=Panthera%20leo&language=en 
17:05:28 | False | status-code | 400 | For input string: "nameUsage"     | https://api.gbif.org/v1/species/nameUsage?name=Panthera%20leo&language=en 
17:05:28 | False | status-code | 400 | For input string: "vernacularN... | https://api.gbif.org/v1/species/vernacularName?name=Panthera%20leo&language=en 
17:05:29 | False | status-code | 400 | For input string: "media"         | https://api.gbif.org/v1/species/media?name=Panthera%20leo&language=en 
17:05:29 | False | status-code | 400 | For input string: "description... | https://api.gbif.org/v1/species/description?name=Panthera%20leo&language=en 
17:05:29 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=Primates&rank=GENUS&name=Panthera%20leo&language=en 
17:05:30 | False | status-code | 400 | For input string: "classificat... | https://api.gbif.org/v1/species/classification?name=Panthera%20leo&name=Panthera%20leo&language=en 
17:05:30 | False | status-code | 400 | For input string: "synonym"       | https://api.gbif.org/v1/species/synonym?q=Panthera%20leo&name=Panthera%20leo&language=en 
17:05:30 | True  | valid-req   | 200 | {"key":96,"nubKey":96,"nameKey... | https://api.gbif.org/v1/species/96?name=Panthera%20leo&language=en 
17:05:36 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?date=2021&taxonKey=8730599 
17:05:36 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/8730599/media?date=2021&limit=10 
17:05:37 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?date=2021&offset=0 
17:05:37 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?date=2021&mimeTypes=image 
17:05:37 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?date=2021&publishingOrg=5f4a1b1c-4ab3-44b3-ae1a-7f892b0b3f4a 
17:05:38 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?date=2021&format=json 
17:05:38 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?date=2021&country=US 
17:05:38 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?date=2021&basisOfRecord=OBSERVATION 
17:05:39 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?date=2021&year=2020 
17:05:39 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?date=2021&mediaType=StillImage 
17:05:39 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/8730599/media?date=2021&source=INaturalist 
17:05:40 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/1234/synonyms 
17:05:40 | True  | valid-req   | 200 | {"offset":10,"limit":20,"endOf... | https://api.gbif.org/v1/species/2435093/related?offset=10 
17:05:41 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?key=demo 
17:05:41 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?rank=species 
17:05:42 | True  | valid-req   | 200 | {"offset":0,"limit":5,"endOfRe... | https://api.gbif.org/v1/species/2435093/related?limit=5 
17:05:42 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?language=eng 
17:05:42 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?datasetKey=7ddf754f-d193-4cc9-b351-99906754a03b 
17:05:43 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?nameType=SCIENTIFIC 
17:05:43 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?highertaxonKey=212 
17:05:44 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?nameUsageKey=123456 
17:05:44 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?fields=vernacularNames 
17:05:44 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435093/related?strict=true 
17:05:45 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=plantae 
17:05:45 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?rank=GENUS 
17:05:46 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?limit=20 
17:05:47 | True  | valid-req   | 200 | {"offset":10,"limit":20,"endOf... | https://api.gbif.org/v1/species/search?offset=10 
17:05:47 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?kingdom=Animalia 
17:05:48 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?phylum=Chordata 
17:05:48 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?class=Mammalia 
17:05:49 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?order=Carnivora 
17:05:49 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?family=Felidae 
17:05:50 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?genus=Panthera 
