TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
16:37:15 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?name=LeBron+James 
16:37:16 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?team=Los+Angeles+Lakers 
16:37:17 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?position=PG 
16:37:18 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?height=6-8 
16:37:19 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?weight=250 
16:37:20 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?age=36 
16:37:21 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?conference=West 
16:37:21 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?college=Duke 
16:37:22 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?country=USA 
16:37:23 | True  | valid-req   | 200 | {"data":[{"id":498,"first_name... | https://www.balldontlie.io/api/v1/players?page=2 
16:44:19 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/invalidRoute/?invalidParam=invalidValue 
16:44:45 | True  | valid-req   | 200 | {"id":40,"first_name":"Marco",... | https://www.balldontlie.io/api/v1/players/40?search=LeBron&page=1&per_page=10&team_ids=5 
16:44:45 | True  | valid-req   | 200 | {"id":40,"first_name":"Marco",... | https://www.balldontlie.io/api/v1/players/40?search=LeBron&page=1&per_page=10&seasons[]=2019 
16:44:46 | True  | valid-req   | 200 | {"id":40,"first_name":"Marco",... | https://www.balldontlie.io/api/v1/players/40?search=LeBron&page=1&per_page=10&game_ids[]=123 
16:44:47 | True  | valid-req   | 200 | {"id":40,"first_name":"Marco",... | https://www.balldontlie.io/api/v1/players/40?search=LeBron&page=1&per_page=10&position=C 
16:44:48 | True  | valid-req   | 200 | {"id":40,"first_name":"Marco",... | https://www.balldontlie.io/api/v1/players/40?search=LeBron&page=1&per_page=10&weight=200 
16:44:49 | True  | valid-req   | 200 | {"id":40,"first_name":"Marco",... | https://www.balldontlie.io/api/v1/players/40?search=LeBron&page=1&per_page=10&height=6-2 
16:44:49 | True  | valid-req   | 200 | {"id":40,"first_name":"Marco",... | https://www.balldontlie.io/api/v1/players/40?search=LeBron&page=1&per_page=10&country=USA 
16:44:50 | True  | valid-req   | 200 | {"id":40,"first_name":"Marco",... | https://www.balldontlie.io/api/v1/players/40?search=LeBron&page=1&per_page=10&college=North+Carolina 
16:44:51 | True  | valid-req   | 200 | {"id":40,"first_name":"Marco",... | https://www.balldontlie.io/api/v1/players/40?search=LeBron&page=1&per_page=10&age=25 
16:44:52 | True  | valid-req   | 200 | {"id":40,"first_name":"Marco",... | https://www.balldontlie.io/api/v1/players/40?search=LeBron&page=1&per_page=10&sort=asc 
16:44:53 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1 
16:44:53 | False | status-code | 500 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages?player_ids=123 
16:44:54 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?season=2022 
16:44:55 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?team_ids=456 
16:44:56 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=20 
16:44:57 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?page=2 
16:44:57 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?season_type=regular 
16:44:58 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?measure_type=base 
16:44:59 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?sort=points 
16:45:00 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?order=desc 
16:45:01 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?min_games=10 
16:45:01 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?seasons=2019 
16:45:02 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?team_ids[]=1 
16:45:03 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?start_date=2020-01-01 
16:45:04 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?end_date=2020-12-31 
16:45:05 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?player_ids[]=123 
16:45:05 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?per_page=5 
16:45:06 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?page=2 
16:45:07 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?sort=desc 
16:45:08 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?venue_ids[]=456 
16:45:08 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?status=final 
16:47:25 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/invalidRoute/?invalidParam=invalidValue 
16:47:47 | True  | valid-req   | 200 | {"id":40,"first_name":"Marco",... | https://www.balldontlie.io/api/v1/players/40?search=LeBron&page=1&per_page=10&team_ids=5&seasons[] 
16:47:48 | True  | valid-req   | 200 | {"id":40,"first_name":"Marco",... | https://www.balldontlie.io/api/v1/players/40?search=LeBron&page=1&per_page=10&team_ids=5&positions[] 
16:47:49 | True  | valid-req   | 200 | {"id":40,"first_name":"Marco",... | https://www.balldontlie.io/api/v1/players/40?search=LeBron&page=1&per_page=10&team_ids=5&height 
16:47:49 | True  | valid-req   | 200 | {"id":40,"first_name":"Marco",... | https://www.balldontlie.io/api/v1/players/40?search=LeBron&page=1&per_page=10&team_ids=5&weight 
16:47:50 | True  | valid-req   | 200 | {"id":40,"first_name":"Marco",... | https://www.balldontlie.io/api/v1/players/40?search=LeBron&page=1&per_page=10&team_ids=5&min_age 
16:47:51 | True  | valid-req   | 200 | {"id":40,"first_name":"Marco",... | https://www.balldontlie.io/api/v1/players/40?search=LeBron&page=1&per_page=10&team_ids=5&max_age 
16:47:52 | True  | valid-req   | 200 | {"id":40,"first_name":"Marco",... | https://www.balldontlie.io/api/v1/players/40?search=LeBron&page=1&per_page=10&team_ids=5&country 
16:47:53 | True  | valid-req   | 200 | {"id":40,"first_name":"Marco",... | https://www.balldontlie.io/api/v1/players/40?search=LeBron&page=1&per_page=10&team_ids=5&college 
16:47:54 | True  | valid-req   | 200 | {"id":40,"first_name":"Marco",... | https://www.balldontlie.io/api/v1/players/40?search=LeBron&page=1&per_page=10&team_ids=5&is_active 
16:47:54 | True  | valid-req   | 200 | {"id":40,"first_name":"Marco",... | https://www.balldontlie.io/api/v1/players/40?search=LeBron&page=1&per_page=10&team_ids=5&sort 
16:47:55 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages 
16:47:56 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&per_page=50 
16:47:57 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&team_ids[]=1 
16:47:58 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&team_ids[]=2 
16:47:59 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&team_ids[]=3 
16:48:00 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&team_ids[]=4 
16:48:00 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&team_ids[]=5 
16:48:01 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&team_ids[]=6 
16:48:02 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&team_ids[]=7 
16:48:03 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&team_ids[]=8 
16:48:04 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&team_ids[]=9 
16:48:04 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=20 
16:48:05 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?page=2 
16:48:06 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?sort=desc 
16:48:07 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?search=Los+Angeles 
16:48:07 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?conference=West 
16:48:08 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?division=Pacific 
16:48:09 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?city=Los+Angeles 
16:48:10 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?full_name=Lakers 
16:48:11 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?abbreviation=LAL 
16:48:11 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?venue=Staples+Center 
